player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
804430,Ali Gabr,ali-gabr,175002,Pyramids FC,7.6,1,0.3,1,2,0,90.68
2610837,Youssef Galal,youssef-galal,265830,Modern Sport FC,7.6,1,0.05,0,0,0,87.5
919642,Mohamed Chibi,chibi-mohamed,175002,Pyramids FC,7.57,2,0.78,15,28,6,80.32
1119721,Ahmed Nader El Sayed,ahmed-nader-el-sayed,373168,ZED FC,7.4,0,,0,0,0,72.0
967032,Emam Ashour,emam-ashour,6910,Al Ahly FC,7.39,2,1.92,18,21,4,83.03
560158,Mohamed Awad,mohamed-awad,42368,Zamalek SC,7.3,0,,0,0,0,36.84
2611010,Segun Oloruntoba,paul-oluwasegun,35187,Al-Ittihad Alexandria,7.3,0,,0,3,0,100.0
1063327,Hossam Abdelmaguid,hossam-abdelmaguid,42368,Zamalek SC,7.29,4,5.08,1,19,0,85.34
918506,Mohanad Lasheen,mohanad-lasheen,175002,Pyramids FC,7.28,0,0.74,19,57,2,83.6
936330,Hady Reyad,hady-reyad,6910,Al Ahly FC,7.27,2,1.51,0,22,0,69.1
1013699,Marwan Attia,attia-marwan,6910,Al Ahly FC,7.26,0,0.83,5,47,0,84.79
198472,Abdallah El-Said,abdallah-el-said,42368,Zamalek SC,7.25,2,2.6,15,26,2,83.8
966969,Ahmed Shousha,ahmed-shousha,58319,Ghazl El Mahalla FC,7.21,7,6.44,1,34,1,76.53
919020,Seif Teka,seif-teka,43568,Wadi Degla,7.2,3,1.9,1,28,1,82.19
1083289,Mohamed El-Maghrabi,mohamed-el-maghrabi,371622,Cleopatra FC,7.2,0,,0,1,0,66.67
1426405,Ahmed Kalosha,ahmed-kalosha,43564,ENPPI,7.18,3,2.22,5,22,1,79.87
1463559,Juan Bezerra,juan-alvina,42368,Zamalek SC,7.18,3,3.7,21,14,5,80.24
1094001,Ahmed Mayhoub,ahmed-mayhoub,43563,Smouha,7.18,0,,0,1,0,59.96
2127677,Abdul Rahman Mahrous,abdul-rahman-mahrous,42366,Ismaily,7.18,0,,0,0,0,58.16
886931,Mahmoud Hamdy,mahmoud-hamdy,43560,Al-Masry,7.17,0,,0,0,0,65.55
159645,Mahmoud Alaa,mahmoud-alaa,35187,Al-Ittihad Alexandria,7.16,3,2.4,1,16,0,75.14
918592,Ahmed Samy,ahmed-samy,175002,Pyramids FC,7.15,0,0.86,5,20,0,88.5
1117419,Ahmed El Aash,ahmed-el-aash,58319,Ghazl El Mahalla FC,7.15,1,0.93,3,37,0,68.71
918505,Nabil Donga,nabil-donga,42368,Zamalek SC,7.13,0,0.38,4,21,1,85.93
1101624,Mahmoud Saber,mahmoud-saber,373168,ZED FC,7.12,5,4.47,10,18,6,77.35
873548,Nasser Maher,nasser-maher,175002,Pyramids FC,7.12,9,4.72,19,18,2,83.98
1836911,Hamdi Marcelo,marcelo,265830,Modern Sport FC,7.11,2,0.36,3,11,0,70.0
934538,Mahmoud El-Gazzar,mahmoud-el-gazzar,266626,National Bank of Egypt,7.1,1,0.23,2,25,0,90.07
918825,Mahmoud Shaaban,mahmoud-shaaban,265830,Modern Sport FC,7.1,0,,1,5,1,61.54
2610804,Youssef Ashraf,youssef-ashraf,373168,ZED FC,7.1,0,,0,4,0,81.82
2205136,Hesham Wael,hesham-wael,43565,El Gouna FC,7.1,0,,1,0,0,88.24
159681,Mohamed Sobhi,mohamed-sobhi,42368,Zamalek SC,7.1,0,,0,0,0,74.94
1049129,Yassin Marei,yassin-marei,6910,Al Ahly FC,7.09,3,0.98,0,20,0,88.28
1983087,Abdelrahim Amoory,abdelrahim-amoory,58319,Ghazl El Mahalla FC,7.08,2,1.69,13,43,0,71.02
547494,Zizo,zizo,6910,Al Ahly FC,7.08,5,6.04,11,11,6,85.02
1446133,Adham Hamed,adham-hamed,43567,Petrojet,7.08,9,7.27,13,51,1,71.14
918620,Omar El Wahsh,omar-el-wahsh,42365,Arab Contractors FC,7.08,1,1.85,10,69,0,75.32
1067989,Hamed Hemdan,hamed-hemdan,175002,Pyramids FC,7.08,3,0.58,6,12,1,79.06
918892,Ali Fawzi,ali-fawzi,265830,Modern Sport FC,7.07,2,2.6,11,43,4,77.64
1102249,Sobhy Soliman,sobhy-soliman,35187,Al-Ittihad Alexandria,7.07,0,,0,0,0,56.74
1393698,Abdo Gouda,abdo-gouda,35187,Al-Ittihad Alexandria,7.07,0,0.48,3,15,0,81.96
918828,Nour El Sayed,nour-el-sayed,43565,El Gouna FC,7.07,1,1.56,3,37,0,80.19
1096228,Mostafa Saad,mostafa-saad,373168,ZED FC,7.06,4,1.58,23,26,3,77.55
1065550,Mohamed Nasr,mohamed-nasr,42366,Ismaily,7.06,0,0.47,8,33,1,74.56
1095831,Ahmed Meteb,ahmed-meteb,266626,National Bank of Egypt,7.06,2,1.06,7,25,2,83.18
2216013,Mohamed Hagras,mohamed-hagras,241702,Ismailia Electricity Club,7.06,0,,0,0,0,55.96
333441,Yasser Ibrahim,yasser-ibrahim,6910,Al Ahly FC,7.06,2,2.29,3,23,0,88.93
918884,Ali Lotfi,ali-lotfi,373168,ZED FC,7.05,0,,0,1,0,68.81
1096361,Mostafa Ibrahim,mostafa-ibrahim,35187,Al-Ittihad Alexandria,7.05,2,1.49,7,14,0,78.52
1095732,Oussama Zemraoui,oussama-zemraoui,43560,Al-Masry,7.04,2,0.18,9,12,0,83.33
1011207,Mohamed Shehata,mohamed-shehata,42368,Zamalek SC,7.04,1,0.79,2,27,0,83.66
1102389,Amr El-Solia,amr-el-solia,371622,Cleopatra FC,7.03,3,1.98,4,36,1,81.65
873546,Mahmoud Marei,mahmoud-marei,175002,Pyramids FC,7.03,0,0.12,4,19,0,87.62
841938,Mahmoud Genesh,mahmoud-genesh,35187,Al-Ittihad Alexandria,7.03,0,,0,0,0,58.77
1470028,Babacar Ndiaye,babacar-ndiaye,241703,Pharco FC,7.03,3,1.36,1,46,1,65.16
1983090,Amr El Gazar,amr-el-gazar,6910,Al Ahly FC,7.03,0,0.19,3,7,0,83.78
826545,Mohamed Hany,mohamed-hany,6910,Al Ahly FC,7.03,0,0.35,19,36,5,81.87
1048378,Mostafa Shobeir,mostafa-shobeir,6910,Al Ahly FC,7.02,0,,0,1,0,76.43
1012578,Mohamed Ismail,mohamed-ismail,42368,Zamalek SC,7.02,0,0.21,3,27,0,83.18
1470551,Mostafa Makhlouf,mostafa-makhlouf,265830,Modern Sport FC,7.02,0,,0,0,0,56.39
933892,Abderrahim Deghmoum,abderrahim-deghmoum,43560,Al-Masry,7.02,4,1.55,21,20,4,76.33
918725,Ahmed El Agouz,ahmed-el-agouz,43564,ENPPI,7.01,4,3.41,3,32,0,85.55
295361,Mahmoud Trézéguet,mahmoud-trezeguet,6910,Al Ahly FC,7.01,11,10.87,23,20,0,82.76
896578,Mohamed Ashraf Roqa,mohamed-ashraf-roqa,43566,Haras El Hodoud,7.01,4,4.37,11,27,1,77.99
918657,Amr Hossam,amr-hossam,43568,Wadi Degla,7.01,0,,2,1,0,72.12
333459,Mahmoud Hamdi,mahmoud-hamdi,42368,Zamalek SC,7.01,0,0.61,2,14,0,84.52
918525,Omar Radwan,omar-radwan,43561,Tala'ea El-Gaish,7.0,0,,0,0,0,76.79
1980828,Mohamed Alaa,mohamed-alaa,43565,El Gouna FC,7.0,0,,0,0,0,50.9
2200953,Ibrahim Awad,ibrahim-awad,241702,Ismailia Electricity Club,7.0,0,0.04,1,28,0,72.41
1049030,Abdel Rahman Shika,abdel-rahman-shika,265830,Modern Sport FC,7.0,0,0.32,8,27,0,83.03
918593,Ahmed Alaa Eldin,ahmed-alaa-eldin,43561,Tala'ea El-Gaish,6.99,0,1.2,16,33,1,72.27
1154911,Sodiq Awujoola,sodiq-awujoola,371622,Cleopatra FC,6.99,7,2.63,15,11,3,77.85
1012382,Mohamed Samir,mohamed-samir,43564,ENPPI,6.99,0,0.26,0,14,0,77.9
1093997,Amir Medhat,amir-medhat,266626,National Bank of Egypt,6.99,1,0.34,1,6,0,91.64
880622,Ahmed Fatouh,ahmed-fatouh,42368,Zamalek SC,6.99,1,1.17,2,17,3,80.05
1155325,Mody Naser,mody-naser,43564,ENPPI,6.98,2,0.35,3,26,0,81.46
577736,Karim Hafez,karim-hafez,175002,Pyramids FC,6.98,2,1.9,6,23,1,83.44
795445,Issahaku Yakubu,issahaku-yakubu,266626,National Bank of Egypt,6.98,1,0.39,4,14,2,78.47
1169229,Ali Hamdy,ali-hamdy,43561,Tala'ea El-Gaish,6.98,0,0.96,4,52,1,75.0
2216047,Mohamed Sharkia,mohamed-sharkia,43564,ENPPI,6.98,0,0.15,0,2,0,81.02
1155327,Saber El Shimi,saber-el-shimi,43565,El Gouna FC,6.98,2,2.33,6,56,0,73.84
1172638,Abdelrahman Samir,abdelrahman-samir,43564,ENPPI,6.98,0,,1,0,0,60.28
918513,Sherif Reda,sherif-reda,43563,Smouha,6.97,0,0.33,4,24,2,73.67
1395678,Qobolwakhe Sibande,qobolwakhe-sibande,43567,Petrojet,6.97,0,0.13,9,10,0,77.71
1048067,Osama Faisal,osama-faisal,266626,National Bank of Egypt,6.97,10,11.19,25,22,4,72.21
1424605,Mahmoud Bentayg,bentayg-mahmoud,42368,Zamalek SC,6.97,0,0.52,3,56,3,83.86
841940,Mohamed Abou Gabal,mohamed-abou-gabal,265830,Modern Sport FC,6.97,0,,0,0,0,63.5
964795,Achraf Dari,achraf-dari,6910,Al Ahly FC,6.97,0,0.01,0,3,0,87.76
1048658,Ali Gamal,ali-gamal,373168,ZED FC,6.96,2,1.97,4,32,0,77.68
1008303,Mostafa El Zenary,mostafa-el-zenary,266626,National Bank of Egypt,6.96,1,0.69,5,23,0,85.3
2214887,Hassan Hussein Shakoush,hassan-hussein,42365,Arab Contractors FC,6.96,0,0.22,3,24,0,61.66
2200931,Mohamed Armoosha,mohamed-armoosha,58319,Ghazl El Mahalla FC,6.96,2,0.29,0,6,0,78.79
1117748,Mostafa Shakshak,mostafa-shakshak,43564,ENPPI,6.96,0,0.44,12,11,0,75.11
2008836,Dao Cyrille,daw-serial,266626,National Bank of Egypt,6.96,0,0.2,2,27,0,88.0
1012479,Mohamed Ammar,mohamed-ammar,42366,Ismaily,6.96,2,1.09,7,25,0,71.56
918920,Salah Mohsen,salah-mohsen,43560,Al-Masry,6.96,7,6.22,12,5,2,70.07
918908,Abdel Rahman Amer,abdel-rahman-amer,43563,Smouha,6.96,0,0.71,5,34,1,69.9
967093,Mahmoud Emad,mahmoud-emad,35187,Al-Ittihad Alexandria,6.96,1,0.68,10,35,0,84.85
1982381,Khaled Abo Ziada,khaled-abo-ziada,43561,Tala'ea El-Gaish,6.95,1,0.51,8,15,0,71.51
846264,Omar Salah,omar-salah,43567,Petrojet,6.95,0,,0,2,0,44.7
1094153,Ahmed Castelo,ahmed-castelo,373168,ZED FC,6.95,0,0.08,2,15,2,80.6
1134341,Khaled Awad,khaled-awad,43561,Tala'ea El-Gaish,6.95,0,0.5,26,33,0,74.18
94233,Danijel Miškić,danijel-miskic,43568,Wadi Degla,6.94,2,2.12,2,10,1,81.19
796467,Achraf Bencharki,achraf-bencharki,6910,Al Ahly FC,6.94,5,2.35,21,11,7,81.79
934537,Mohamed Fakhry,mohamed-fakhry,241703,Pharco FC,6.94,3,1.42,6,16,1,75.09
1497696,Mohamed Saeed Shika,mohamed-saeed-shika,241703,Pharco FC,6.94,0,,1,1,0,51.41
967150,Mohamed Makhlouf,mohamed-makhlouf,43560,Al-Masry,6.94,1,0.39,8,28,2,84.29
1425280,Samuel Amadi,samuel-amadi,43563,Smouha,6.93,5,2.75,20,30,0,81.99
919484,Youssef Belammari,youssef-belammari,6910,Al Ahly FC,6.93,0,0.22,5,13,0,84.71
2452235,El Sayed Osama,el-sayed-abdel-moneim,42368,Zamalek SC,6.93,0,0.08,0,5,0,81.18
1117788,Mido Mostafa,mido-mostafa,43563,Smouha,6.93,1,0.11,4,26,2,71.05
918637,Amer Mohamed,amer-mohamed,58319,Ghazl El Mahalla FC,6.93,0,,2,1,0,61.71
1094429,Mohamed Camacho,mohamed-camacho,43561,Tala'ea El-Gaish,6.93,0,0.79,10,25,1,77.71
1031322,Peter Zilu Mutumosi,peter-zilu-mutumosi,373168,ZED FC,6.93,0,0.4,3,12,0,79.08
918770,Bassam Walid,bassam-walid,58319,Ghazl El Mahalla FC,6.92,0,0.42,5,5,1,72.64
879566,Mohamed Ounajem,mohamed-ounajem,241702,Ismailia Electricity Club,6.92,2,0.66,8,10,1,74.19
1085148,Ragab El Safi,ragab-el-safi,43568,Wadi Degla,6.92,2,0.82,0,6,0,80.42
244361,Mohamed Bassam,mohamed-bassam,371622,Cleopatra FC,6.92,0,,1,3,0,67.54
918606,Hussein El Shahat,hussein-el-shahat,6910,Al Ahly FC,6.92,3,1.54,6,9,1,73.85
918645,Mahmoud Rizk,mahmoud-rizk,265830,Modern Sport FC,6.91,1,1.35,0,11,0,75.1
1531077,Mohamed Mazzika,mohamed-mazzika,373168,ZED FC,6.91,0,,1,1,0,56.92
1481130,Ali El Gabry,ali-el-gabry,241702,Ismailia Electricity Club,6.91,0,,0,0,0,56.68
126404,Amro Tarek,amro-tarek,43561,Tala'ea El-Gaish,6.91,2,1.95,13,34,0,73.85
1390074,Yehia Zakaria,yehia-zakaria,58319,Ghazl El Mahalla FC,6.91,1,0.25,13,40,1,74.13
1395129,Ahmed Sayed Abdelnaby,ahmed-sayed-abdelnaby,373168,ZED FC,6.91,0,0.02,10,16,1,83.4
967008,Amr El Sisi,amr-el-sisi,43563,Smouha,6.91,0,0.53,10,26,2,77.27
785883,Saidou Simporé,saidou-simpore,266626,National Bank of Egypt,6.91,0,0.41,1,12,1,84.07
918591,Ragab Nabil,ragab-nabil,371622,Cleopatra FC,6.91,2,1.33,0,16,0,85.14
918500,Ahmed Yasser Rayan,ahmed-yasser-rayan,266626,National Bank of Egypt,6.91,13,10.47,11,19,2,70.39
967010,Halimo,halimo,241703,Pharco FC,6.91,1,0.52,2,23,2,67.24
841943,Mostafa Fathy,mostafa-fathy,175002,Pyramids FC,6.9,2,1.37,7,8,1,77.83
967020,Ghanam Mohamed,ghanam-mohamed,265830,Modern Sport FC,6.9,2,1.75,22,39,0,81.91
1008108,Ziad Kamal,ziad-kamal,43564,ENPPI,6.9,1,0.53,17,20,1,84.01
1082505,Ahmed Tarek,ahmed-tarek,373168,ZED FC,6.9,1,0.75,5,18,0,82.8
935680,Youssef El Gohary,youssef-el-gohary,43560,Al-Masry,6.9,0,,0,0,0,71.43
1150115,Ibrahim Aldawoud,aldawoud-ibrahim,43566,Haras El Hodoud,6.9,0,,0,2,0,40.0
2122980,Reda,reda,35187,Al-Ittihad Alexandria,6.9,0,,0,1,0,33.33
1140815,Salah Moussadak,salah-moussadak,42368,Zamalek SC,6.9,0,,2,3,0,83.56
918499,Ahmed Gamal,ahmed-gamal,58319,Ghazl El Mahalla FC,6.9,0,,2,10,0,79.37
1154981,Ahmed El Bahrawy,ahmed-el-bahrawy,241703,Pharco FC,6.9,0,0.57,8,40,0,71.71
1167936,Islam El Mizzayn,islam-el-mizzayn,241703,Pharco FC,6.9,0,0.22,1,8,0,73.3
1103659,Hisham Salah,hisham-salah,266626,National Bank of Egypt,6.9,0,0.15,6,10,0,73.29
934781,Mohamed Ragab,mohamed-ragab,43563,Smouha,6.9,0,0.02,3,22,0,73.88
1163229,Ahmed Mahmoud,ahmed-mahmoud,35187,Al-Ittihad Alexandria,6.9,0,0.01,2,14,0,80.79
918553,Abdallah Bakri,abdallah-bakri,373168,ZED FC,6.89,2,1.08,1,6,1,84.67
967029,Mostafa Gamal,mostafa-gamal,42365,Arab Contractors FC,6.89,2,1.96,8,57,1,73.45
918547,Mahdi Soliman,mahdi-soliman,42368,Zamalek SC,6.89,0,,0,1,0,82.84
1471551,Samadou Attidjikou,samadou-attidjikou,43563,Smouha,6.89,1,0.82,7,21,0,80.63
918494,Essam Tharwat,essam-tharwat,43560,Al-Masry,6.89,0,,0,0,0,71.35
244359,Saad Samir,saad-samir,371622,Cleopatra FC,6.89,1,0.33,0,19,0,87.35
806244,Ibrahim Blati Tourè,ibrahim-blati-toure,175002,Pyramids FC,6.89,1,0.49,5,12,1,86.09
1093721,Mostafa Shalaby,mostafa-shalaby,266626,National Bank of Egypt,6.89,2,1.97,15,18,5,80.48
2447715,Fathy Mohamed,fathy-mohamed,241703,Pharco FC,6.88,0,1.36,14,13,0,59.79
1531104,Maata Magassa,maata-magassa,373168,ZED FC,6.88,1,1.68,14,38,2,79.7
873542,Ahmed Hany,ahmed-hany,371622,Cleopatra FC,6.88,0,0.2,9,37,0,84.11
2213960,Shady Maher,shady-maher,43568,Wadi Degla,6.88,0,0.19,15,20,0,78.29
1655258,Mahmoud Dunga,mahmoud-dunga,35187,Al-Ittihad Alexandria,6.88,0,0.14,2,17,1,82.79
918621,Mahmoud Hamada,hamada-mahmoud,43560,Al-Masry,6.88,0,0.84,5,30,1,84.45
1497719,Mohamed Abdelnasser,mohamed-abdelnasser,42365,Arab Contractors FC,6.88,2,1.51,7,8,1,70.07
333463,Mohamed Sherif,mohamed-sherif,43564,ENPPI,6.88,3,2.78,20,16,1,76.18
918914,Mohamed Magdy Afsha,mohamed-magdy-afsha,35187,Al-Ittihad Alexandria,6.87,2,3.67,9,11,2,83.58
871735,Mohamed El-Shenawy,mohamed-el-shenawy,6910,Al Ahly FC,6.87,0,,0,0,0,75.85
918604,Baher El Mohamady,baher-el-mohamady,43560,Al-Masry,6.87,0,0.33,1,18,0,87.8
2477302,Yehia Mostafa,yehia-mostafa,43561,Tala'ea El-Gaish,6.87,1,0.34,3,22,0,76.92
1201543,Sayed Abdallah,sayed-abdallah,266626,National Bank of Egypt,6.87,1,0.96,14,11,1,81.86
1587055,Ikenna Cooper,ikenna-cooper,43566,Haras El Hodoud,6.87,0,0.18,8,26,1,71.97
1400635,Omar El Saaiy,omar-el-saaiy,43560,Al-Masry,6.87,6,2.22,10,9,0,76.34
2216044,Sayed Said,sayed-said,43564,ENPPI,6.87,0,0.05,3,13,1,70.23
2020196,Mohamed Samir,mohamed-samir,43564,ENPPI,6.87,0,0.02,0,0,0,79.07
918603,Mohamed Toni,mohamed-toni,35187,Al-Ittihad Alexandria,6.86,0,0.78,8,36,3,86.66
1973176,Ahmed Reda,ahmed-hashem,266626,National Bank of Egypt,6.86,1,0.55,7,26,0,80.23
1470549,Islam Abdallah,islam-abdallah,43567,Petrojet,6.86,1,0.42,6,36,0,63.24
1391655,Mohamed El Nahass,mohamed-el-nahass,43565,El Gouna FC,6.86,2,2.64,3,6,2,60.52
920458,Oday Dabbagh,oday-dabbagh,42368,Zamalek SC,6.86,9,5.29,11,19,0,80.35
1425274,Mahmoud Zalaka,mahmoud-zalaka,175002,Pyramids FC,6.86,5,3.97,15,28,2,78.34
1174307,Mahmoud El Hadary,mahmoud-el-hadary,42365,Arab Contractors FC,6.85,0,,0,0,0,54.35
1084410,Abdel Rahman Rashdan,abdel-rahman-rashdan,241703,Pharco FC,6.85,0,0.23,1,18,0,74.42
1401278,Houssem Eddine Souissi,houssem-eddine-souissi,43561,Tala'ea El-Gaish,6.85,1,0.83,6,36,0,80.51
918625,Ahmed Bahbah,ahmed-bahbah,43567,Petrojet,6.85,2,2.07,5,46,1,62.86
918721,Ahmed Ayman Mansour,ahmed-ayman-mansour,43560,Al-Masry,6.84,0,0.03,0,13,2,76.4
873556,Ahmed Ramadan,ahmed-ramadan,6910,Al Ahly FC,6.84,0,,3,13,0,83.62
918885,Emad El-Sayed,emad-el-sayed,43561,Tala'ea El-Gaish,6.84,0,,0,1,0,74.65
873544,Osama Galal,osama-galal,175002,Pyramids FC,6.84,0,0.11,1,7,0,86.85
1049049,Ahmed Belya,ahmed-belya,43565,El Gouna FC,6.84,0,0.06,1,8,1,73.83
1418768,Barakat Haggag,barakat-haggag,43567,Petrojet,6.84,0,0.84,1,25,0,61.01
918743,Omar Kamal,omar-kamal,371622,Cleopatra FC,6.84,0,0.26,1,9,0,77.68
932729,Ahmed Rabia,ahmed-rabia,42368,Zamalek SC,6.84,2,0.33,1,8,0,78.1
2338791,Ahmed Atef,ahmed-atef,35187,Al-Ittihad Alexandria,6.83,1,0.39,1,2,0,85.71
1050729,Mohamed Shokry,mohamed-shokry,6910,Al Ahly FC,6.83,0,0.19,1,5,0,85.14
1064323,Alieu Jatta,alieu-jatta,43565,El Gouna FC,6.83,0,0.12,2,12,0,72.03
849574,Ahmed Belhadji,ahmed-belhadji,371622,Cleopatra FC,6.83,1,3.52,2,17,2,83.3
1132012,Mohamed Salem,mohamed-salem,42365,Arab Contractors FC,6.83,6,3.81,7,5,2,53.49
929957,Chico Banza,banza-chico,42368,Zamalek SC,6.83,3,2.79,10,18,2,73.21
1094531,Rashad Metwaly,rashad-metwaly,265830,Modern Sport FC,6.83,5,3.46,15,15,1,72.02
1410414,Aziz Abid,aziz-abid,43566,Haras El Hodoud,6.83,1,0.22,2,3,0,75.0
967004,Ahmed Ayman,ahmed-ayman,43568,Wadi Degla,6.83,0,0.08,8,24,0,77.72
1874529,Abdel Gawad Taalab,abdel-gawad-taalab,43565,El Gouna FC,6.82,0,,2,52,1,71.85
934782,Mostafa Dowidar,mostafa-dowidar,266626,National Bank of Egypt,6.82,0,0.49,11,34,1,80.98
1001881,Ahmed El-Saghiri,el-saghiri-ahmed,373168,ZED FC,6.82,0,0.4,9,20,0,81.7
918831,Khaled El Ghandour,khaled-el-ghandour,43563,Smouha,6.82,3,2.44,9,22,5,71.36
159677,Omar Gaber,omar-gaber,42368,Zamalek SC,6.82,1,0.12,2,27,0,82.66
1172259,Mohamed Rabia,mohamed-rabia,373168,ZED FC,6.82,1,0.61,11,43,0,78.15
888900,Ahmed Madbouli,ahmed-madbouli,266626,National Bank of Egypt,6.81,0,1.21,11,28,3,79.58
1155324,Kamal Aboul-Fetouh,kamal-aboul-fetouh,43568,Wadi Degla,6.81,0,0.63,1,10,1,79.5
1050783,Momen Awad,momen-awad,43566,Haras El Hodoud,6.81,2,0.48,8,30,2,67.33
1014789,Ahmed Eid,ahmed-eid,6910,Al Ahly FC,6.81,0,0.03,3,12,0,79.78
918582,Mahmoud Shedid Kenawi,mahmoud-shedid-kenawi,43567,Petrojet,6.81,0,0.18,8,42,1,65.45
918628,Marwan Hamdy,marwan-hamdy,175002,Pyramids FC,6.81,5,5.38,6,10,3,60.53
1982374,Tawfik Mohamed,tawfik-mohamed,43567,Petrojet,6.81,0,0.76,23,34,1,64.93
943786,Ahmed Abdelrasoul,ahmed-abdelrasoul,43565,El Gouna FC,6.81,1,1.74,2,19,0,69.04
1161770,Mohamed Hamed,mohamed-hamed,42365,Arab Contractors FC,6.81,1,1.13,3,30,0,66.67
2075967,Mahmoud Salah,mahmoud-salah,58319,Ghazl El Mahalla FC,6.8,4,1.99,18,20,3,67.16
933780,Aliou Dieng,aliou-dieng,6910,Al Ahly FC,6.8,0,0.46,7,26,0,85.86
918707,Shokry Naguib,shokry-naguib,42365,Arab Contractors FC,6.8,7,3.4,6,7,1,67.79
1155371,Marwan Dawoud,marwan-dawoud,43564,ENPPI,6.8,0,0.33,9,40,2,74.89
902653,Hesham Mohamed,hesham-mohamed,43568,Wadi Degla,6.8,2,0.47,0,2,0,83.97
2412131,Hamza Hassan,hamza-hassan,43568,Wadi Degla,6.8,1,1.12,4,7,1,79.17
2443701,Omar Moawad,omar-moawad,6910,Al Ahly FC,6.8,0,,1,0,0,100.0
2165166,Omar Yasser,omar-amin,265830,Modern Sport FC,6.8,0,,0,1,0,25.0
918459,Momen Atef,momen-atef,43567,Petrojet,6.8,0,,0,1,0,0.0
1393727,Moamen Mahmoud,moamen-mahmoud,43561,Tala'ea El-Gaish,6.8,0,,0,0,0,87.5
918524,Mahmoud El Zanfaly,mahmoud-el-zanfaly,43566,Haras El Hodoud,6.8,0,,0,0,0,42.79
918662,Mohamed Dabash,mohamed-dabash,43563,Smouha,6.8,0,0.75,1,14,0,80.05
1162137,Ahmed Awad,ahmed-awad,43563,Smouha,6.8,0,0.21,0,0,0,85.0
1425276,Arthur Justice,arthur-justice,371622,Cleopatra FC,6.8,0,0.12,0,18,0,87.55
982240,Karim Fouad,karim-fouad,6910,Al Ahly FC,6.8,0,0.11,1,8,0,82.8
1805551,Abdel Rahman Akmal,abdel-rahman-akmal,42365,Arab Contractors FC,6.8,0,0.09,0,6,0,68.18
1173509,Hamdy Alaa,hamdy-alaa,373168,ZED FC,6.8,0,0.09,3,15,0,83.89
2205138,Mostafa Metawea,mostafa-metawea,43565,El Gouna FC,6.8,0,0.05,0,11,0,73.68
2610799,Mohamed Walid,mohamed-walid,42365,Arab Contractors FC,6.8,0,0.03,1,0,0,70.59
819691,Abdallah Hassan,abdallah,42366,Ismaily,6.8,0,0.01,1,15,0,76.79
918693,Karim El Deeb,karim-el-deeb,35187,Al-Ittihad Alexandria,6.8,2,1.15,11,47,1,77.24
918911,Samir Fekri,samir-fekri,43563,Smouha,6.8,3,2.02,12,45,1,74.9
918907,Ahmed Youssef,ahmed-youssef,265830,Modern Sport FC,6.79,1,1.66,2,32,0,81.96
918461,Ammar Hamdy,ammar-hamdy,43567,Petrojet,6.79,0,0.6,8,10,1,60.19
1870599,Ali Mahmoud,ali-mahmoud,43564,ENPPI,6.79,1,1.34,20,38,1,74.28
1400633,Abdallah El Saeed,abdallah-el-saeed,43565,El Gouna FC,6.79,1,0.33,3,4,0,69.05
1910817,Ibrahim Abdel Hakeem,ibrahim-abdel-hakeem,43566,Haras El Hodoud,6.79,3,1.5,0,29,0,71.41
866158,Joseph Ochaya,joseph-ochaya,42365,Arab Contractors FC,6.78,0,0.92,9,35,2,65.71
841931,Ahmed El-Shenawy,el-shenawy-ahmed,175002,Pyramids FC,6.78,0,,0,0,0,69.24
889363,Youssef Obama,youssef-obama,175002,Pyramids FC,6.78,1,0.12,2,2,0,78.57
1172637,Omar Adly,omar-adly,43568,Wadi Degla,6.78,0,1.84,4,19,1,81.56
918578,Mohamed Hashem,mohamed-hashem,43560,Al-Masry,6.78,0,0.67,3,9,0,82.24
1899004,Mohamed Ibrahim,mohamed-ibrahim-hassan,42368,Zamalek SC,6.78,0,0.05,7,13,0,81.55
1587016,Abdallah Mohamed,abdallah-mohamed,42366,Ismaily,6.78,2,0.94,2,46,0,69.24
1000416,Ali Sulieman,ali-sulieman,241702,Ismailia Electricity Club,6.78,11,11.73,26,9,3,68.42
159669,Mohamed Ibrahim,mohamed-ibrahim,266626,National Bank of Egypt,6.78,0,0.87,14,21,1,82.59
1798266,Abdel Karim Mostafa,abdel-karim-mostafa,42366,Ismaily,6.78,3,2.83,19,46,1,64.16
871738,Mido Gaber,mido-gaber,43560,Al-Masry,6.78,3,1.54,12,5,0,79.63
1109002,Ahmed Atef,ahmed-atef,373168,ZED FC,6.78,7,4.1,5,5,1,73.56
1426406,Salah Zayed,salah-zayed,43564,ENPPI,6.78,1,0.42,1,3,1,82.98
918719,Islam Abou-Salima,islam-abou-salima,43566,Haras El Hodoud,6.78,1,0.32,1,23,0,74.76
1913411,Yassin El Mallah,yassin-el-mallah,241703,Pharco FC,6.78,1,1.19,16,62,0,72.99
918615,Mohamed Fathi,mohamed-fathi,266626,National Bank of Egypt,6.78,0,0.3,2,11,1,84.46
1507934,Mohamed Goldy,sayed-goldi,43564,ENPPI,6.78,0,0.11,2,20,0,83.0
1982520,Khaled Shefo,khaled-shefo,266626,National Bank of Egypt,6.78,0,0.02,1,2,0,86.4
2200955,Mohamed Farouk,mohamed-farouk,241702,Ismailia Electricity Club,6.77,0,0.64,15,14,3,73.92
