player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1133258,Josafat Mendes,josafat-mendes,2999,Sporting Braga,6.64,0,,1,3,0,85.59
983815,Yunus Musah,yunus-musah,2692,AC Milan,6.64,0,0.23,5,6,0,83.5
877766,Kyogo Furuhashi,kyogo-furuhashi,2352,Celtic,6.63,2,1.5,1,0,0,70.73
892979,Oumar Solet,oumar-solet,2046,Red Bull Salzburg,6.63,0,,0,3,0,86.49
775699,André Horta,andre-horta,2999,Sporting Braga,6.63,0,,0,3,0,88.89
232306,Timo Werner,timo-werner,36360,RB Leipzig,6.63,0,0.12,0,1,0,63.64
843200,Diogo Dalot,diogo-dalot,35,Manchester United,6.63,0,0.11,7,7,0,78.85
183483,Andreas Cornelius,andreas-cornelius,1284,FC København,6.63,0,0.09,0,1,0,63.64
832868,Jorge Sánchez,jorge-sanchez,3002,FC Porto,6.63,0,0.08,2,7,0,80.0
77678,Milan Rodić,milan-rodic,5149,FK Crvena zvezda,6.63,0,0.07,2,9,0,71.85
130433,Robin Knoche,robin-knoche,2547,1. FC Union Berlin,6.63,0,0.03,0,6,0,85.71
893499,Mauro Júnior,mauro-junior,2952,PSV Eindhoven,6.63,0,0.02,3,2,0,82.35
799054,Djibril Sow,djibril-sow,2833,Sevilla,6.63,0,0.01,0,5,0,85.71
986397,Benjamin Šeško,benjamin-sesko,36360,RB Leipzig,6.63,2,2.84,5,4,0,72.09
143344,Massadio Haïdara,massadio-haidara,1648,RC Lens,6.63,0,,0,2,0,78.95
1102788,Dorgeles Nene,nene-dorgeles,2046,Red Bull Salzburg,6.63,0,1.1,0,3,0,83.33
27622,José Fonte,jose-fonte,2999,Sporting Braga,6.63,0,0.27,2,4,0,88.21
795972,Cameron Carter-Vickers,cameron-carter-vickers,2352,Celtic,6.63,0,0.12,1,4,0,91.86
976575,Nicolas Seiwald,nicolas-seiwald,36360,RB Leipzig,6.63,0,0.03,1,9,0,78.95
117373,Kevin Volland,kevin-volland,2547,1. FC Union Berlin,6.62,1,0.68,1,5,0,60.0
825956,Christoph Baumgartner,christoph-baumgartner,36360,RB Leipzig,6.62,0,0.83,1,3,0,75.0
984419,Alistair Johnston,alistair-johnston,2352,Celtic,6.62,0,0.06,4,15,0,80.68
983554,Paulo Bernardo,paulo-bernardo,2352,Celtic,6.62,0,0.03,8,2,0,79.83
69416,Oriol Romeu,oriol-romeu,2817,FC Barcelona,6.61,0,0.14,2,7,0,90.04
980327,Tetê,tete,3061,Galatasaray,6.6,1,0.15,4,7,0,68.37
1026015,Orri Óskarsson,orri-steinn-oskarsson,1284,FC København,6.6,0,,0,2,1,63.64
1010655,Juanlu Sánchez,juanlu-sanchez,2833,Sevilla,6.6,0,,4,15,1,79.84
940328,Jean-Philippe Krasso,jean-philippe-krasso,5149,FK Crvena zvezda,6.6,0,0.47,2,3,1,48.48
904096,Barış Alper Yılmaz,baris-alper-yilmaz,3061,Galatasaray,6.6,0,0.07,0,2,1,79.41
880229,Olexiy Kashchuk,olexiy-kashchuk,3313,Shakhtar Donetsk,6.6,0,,0,0,0,100.0
1099371,Chaka Traorè,chaka-traore,2692,AC Milan,6.6,0,,0,0,0,83.33
1001201,Łukasz Łakomy,lukasz-lakomy,2445,BSC Young Boys,6.6,0,,0,1,0,66.67
989056,Giovanni Reyna,giovanni-reyna,2673,Borussia Dortmund,6.6,0,,1,1,0,88.89
758608,Çağlar Söyüncü,caglar-soyuncu,2836,Atlético Madrid,6.6,0,,0,0,0,94.55
892924,Hamed Junior Traorè,hamed-junior-traore,2714,SSC Napoli,6.6,0,,1,0,0,72.34
862697,Nicolò Casale,nicolo-casale,2699,Lazio,6.6,0,,0,1,0,94.81
979221,Gonçalo Borges,goncalo-borges,3002,FC Porto,6.6,0,,1,1,0,100.0
122702,Erik Lamela,erik-lamela,2833,Sevilla,6.6,0,0.26,0,7,0,78.0
77725,Pizzi,pizzi,2999,Sporting Braga,6.6,0,0.15,1,0,0,82.76
947929,Jesper Lindstrøm,jesper-lindstrom,2714,SSC Napoli,6.6,0,0.13,2,6,0,78.13
999276,Aurèle Amenda,aurele-amenda,2445,BSC Young Boys,6.6,0,0.07,1,7,0,87.94
149479,Rani Khedira,rani-khedira,2547,1. FC Union Berlin,6.6,0,0.05,0,6,0,81.36
1192550,Miguel Changa Chaiwa,miguel-changa-chaiwa,2445,BSC Young Boys,6.6,0,0.04,0,1,0,57.89
584124,Chiquinho,chiquinho,3006,Benfica,6.6,0,0.04,0,1,0,92.68
858195,Sergio Reguilón,sergio-reguilon,35,Manchester United,6.6,0,0.04,3,2,0,76.71
902019,Gianluca Gaetano,gianluca-gaetano,2714,SSC Napoli,6.6,0,0.03,0,0,0,75.0
159675,Mohamed Elneny,mohamed-elneny,42,Arsenal,6.6,0,0.02,0,0,0,84.0
754710,Umar Sadiq,umar-sadiq,2824,Real Sociedad,6.6,0,0.01,4,2,0,84.21
787448,Silvère Ganvoula,silvere-ganvoula,2445,BSC Young Boys,6.58,0,0.79,2,0,0,65.71
108484,Juan Jesus,juan-jesus,2714,SSC Napoli,6.58,0,,0,11,0,85.71
599114,Jean Butez,jean-butez,2889,Royal Antwerp FC,6.58,0,,0,0,0,74.21
1139103,Karim Konaté,karim-konate,2046,Red Bull Salzburg,6.58,0,1.84,4,2,0,76.0
1103531,Yang Hyun-Jun,yang-hyun-jun,2352,Celtic,6.58,0,,4,4,0,72.41
1113141,Forson Amankwah,forson-amankwah,2046,Red Bull Salzburg,6.58,0,0.16,0,3,0,80.77
353250,Álvaro Odriozola,alvaro-odriozola,2824,Real Sociedad,6.57,0,,0,1,0,91.11
830803,Danilho Doekhi,danilho-doekhi,2547,1. FC Union Berlin,6.57,0,,0,5,0,78.16
794520,Tomoki Iwata,tomoki-iwata,2352,Celtic,6.57,0,,0,3,0,78.26
123166,Nampalys Mendy,nampalys-mendy,1648,RC Lens,6.57,0,,0,8,0,83.89
822462,Luka Ivanušec,luka-ivanusec,2959,Feyenoord,6.56,0,0.08,2,3,1,84.62
857671,Jens-Lys Cajuste,jens-lys-cajuste,2714,SSC Napoli,6.56,0,,1,7,0,79.73
994546,Elliot Anderson,elliot-anderson,39,Newcastle United,6.55,0,,2,2,0,73.33
780014,Nordi Mukiele,nordi-mukiele,1644,Paris Saint-Germain,6.55,0,,0,0,0,89.74
997006,Youssoufa Moukoko,youssoufa-moukoko,2673,Borussia Dortmund,6.55,0,,1,1,0,80.0
904850,Valerii Bondar,valerii-bondar,3313,Shakhtar Donetsk,6.55,0,,0,7,0,90.8
1146136,Jovan Mijatović,jovan-mijatovic,5149,FK Crvena zvezda,6.55,0,0.9,2,0,0,94.74
836694,Mason Mount,mason-mount,35,Manchester United,6.55,0,0.47,0,2,0,86.49
74577,Patrick van Aanholt,patrick-van-aanholt,2952,PSV Eindhoven,6.55,0,0.16,0,4,0,87.5
826186,Luca Pellegrini,luca-pellegrini,2699,Lazio,6.55,0,0.04,2,2,0,86.46
976410,Tiago Gouveia,tiago-gouveia,3006,Benfica,6.55,0,0.02,1,0,0,66.67
136322,Elseid Hysaj,elseid-hysaj,2699,Lazio,6.54,0,,1,8,0,83.51
845798,Guus Til,guus-til,2952,PSV Eindhoven,6.54,0,0.22,1,2,0,81.58
168985,Janik Haberer,janik-haberer,2547,1. FC Union Berlin,6.54,0,0.19,2,5,0,75.96
1010634,Hyeon-gyu Oh,hyun-gyu-oh,2352,Celtic,6.54,0,0.15,2,1,0,75.0
1135873,Alejandro Garnacho,alejandro-garnacho,35,Manchester United,6.53,1,1.0,4,4,0,82.19
280835,Marko Grujić,marko-grujic,3002,FC Porto,6.53,0,,0,2,0,60.0
1023091,David Pereira Da Costa,david-pereira-da-costa,1648,RC Lens,6.53,0,,2,2,0,87.72
252815,Fábio Cardoso,fabio-cardoso,3002,FC Porto,6.53,0,,0,2,0,91.97
137695,Christian Sørensen,christian-srensen,1284,FC København,6.53,0,,0,0,0,82.05
1127169,Nasser Djiga,nasser-djiga,5149,FK Crvena zvezda,6.53,0,0.19,4,8,0,82.46
794968,Ondrej Lingr,ondrej-lingr,2959,Feyenoord,6.53,0,0.07,1,0,0,85.71
69408,Marcos Alonso,marcos-alonso,2817,FC Barcelona,6.53,0,0.04,0,1,0,88.46
1035752,Giorgi Gocholeishvili,giorgi-gocholeishvili,3313,Shakhtar Donetsk,6.53,0,0.2,4,12,1,73.64
1485599,Newerton Palmares,newerton-palmares,3313,Shakhtar Donetsk,6.53,0,0.66,6,5,0,75.0
990743,Morgan Guilavogui,morgan-guilavogui,1648,RC Lens,6.53,0,0.57,0,0,0,64.29
316148,Thomas Partey,thomas-partey,42,Arsenal,6.5,0,,0,0,0,80.0
318603,Emil Audero,emil-audero,2697,Inter,6.5,0,,0,0,0,93.55
986253,Kings Kangwa,kings-kangwa,5149,FK Crvena zvezda,6.5,0,,0,1,0,88.89
914772,Fran Navarro,fran-navarro,3002,FC Porto,6.5,0,,0,0,0,100.0
155961,Miloš Degenek,milos-degenek,5149,FK Crvena zvezda,6.5,0,,0,0,0,0.0
1087489,Uroš Kabić,uros-kabic,5149,FK Crvena zvezda,6.5,0,,0,1,0,66.67
1129551,Dijon Kameri,dijon-kameri,2046,Red Bull Salzburg,6.5,0,,0,0,0,100.0
831253,Toni Martínez,toni-martinez,3002,FC Porto,6.5,0,,0,0,0,20.0
1097719,Kike Salas,kike-salas,2833,Sevilla,6.5,0,,1,4,0,70.79
591750,Joan Jordán,joan-jordan,2833,Sevilla,6.5,0,,0,5,0,74.19
231776,Óliver Torres,oliver-torres,2833,Sevilla,6.5,0,,0,1,0,73.33
1103765,Zeno Van Den Bosch,zeno-van-den-bosch,2889,Royal Antwerp FC,6.5,0,,0,1,0,83.33
143334,Victor Lindelöf,victor-lindelof,35,Manchester United,6.5,0,,0,0,0,87.01
1084880,Serdar Saatçı,serdar-saatci,2999,Sporting Braga,6.5,0,0.29,1,7,0,89.73
91744,James Forrest,james-forrest,2352,Celtic,6.5,0,0.14,0,2,0,80.65
1134396,Jon Magunazelaia,jon-magunazelaia,2824,Real Sociedad,6.5,0,0.12,0,0,0,50.0
1010383,Jon Ander Olasagasti,jon-ander-olasagasti,2824,Real Sociedad,6.5,0,0.11,0,0,0,50.0
98436,Srđan Mijailović,srdan-mijailovic,5149,FK Crvena zvezda,6.5,0,0.1,2,14,0,73.1
976025,Armel Bella-Kotchap,armel-bella-kotchap,2952,PSV Eindhoven,6.5,0,0.04,0,3,0,86.0
1128560,Roger Fernandes,roger-fernandes,2999,Sporting Braga,6.5,0,0.02,1,0,0,33.33
839097,Greg Taylor,greg-taylor,2352,Celtic,6.5,0,0.02,3,11,0,84.65
1150938,Leo Sauer,sauer-leo,2959,Feyenoord,6.5,0,0.02,1,0,0,100.0
889387,Jelle Bataille,jelle-bataille,2889,Royal Antwerp FC,6.48,0,,3,9,1,77.78
904859,Dmytro Kryskiv,dmytro-kryskiv,3313,Shakhtar Donetsk,6.48,0,0.08,3,7,0,79.65
928672,Adrià Pedrosa,adria-pedrosa,2833,Sevilla,6.48,0,0.08,2,6,0,77.08
846425,Manuel Ugarte,manuel-ugarte,1644,Paris Saint-Germain,6.48,0,0.07,1,8,0,91.63
1030711,David Jurásek,david-jurasek,3006,Benfica,6.47,0,,1,6,0,47.46
1019892,Stefan Mitrović,stefan-mitrovic,5149,FK Crvena zvezda,6.47,0,0.13,3,0,0,76.19
1188972,Kevin Kelsy,kelsy-kevin,3313,Shakhtar Donetsk,6.45,1,0.25,0,2,0,66.67
280979,Gonçalo Guedes,goncalo-guedes,3006,Benfica,6.45,0,,1,0,0,90.0
867440,Danny Namaso,danny-namaso,3002,FC Porto,6.45,0,,0,0,0,100.0
973431,Brenden Aaronson,brenden-aaronson,2547,1. FC Union Berlin,6.45,0,0.48,1,1,0,72.5
782396,Carlos Fernández,carlos-fernandez,2824,Real Sociedad,6.45,0,0.13,0,1,0,57.69
1128530,Neil El Aynaoui,neil-el-aynaoui,1648,RC Lens,6.43,0,,1,5,0,87.8
1020197,Anthony Valencia,anthony-valencia,2889,Royal Antwerp FC,6.43,0,,0,0,0,72.73
892673,Sandro Tonali,sandro-tonali,39,Newcastle United,6.43,0,0.1,0,1,0,63.41
1103597,Novatus Miroshi,novatus-miroshi,3313,Shakhtar Donetsk,6.4,0,,0,1,0,90.7
44760,Cédric Soares,cedric-soares,42,Arsenal,6.4,0,,0,0,0,69.23
1127916,Thomas Beelen,thomas-beelen,2959,Feyenoord,6.4,0,,0,2,0,92.86
242883,David von Ballmoos,david-von-ballmoos,2445,BSC Young Boys,6.4,0,,0,0,0,74.19
832427,Carlos Soler,carlos-soler,1644,Paris Saint-Germain,6.4,0,,0,0,0,100.0
142619,Kerem Demirbay,kerem-demirbay,3061,Galatasaray,6.4,0,,0,2,0,83.33
791170,Maryan Shved,maryan-shved,3313,Shakhtar Donetsk,6.4,0,,0,0,0,100.0
1463869,Kobe Corbanie,corbanie-kobe,2889,Royal Antwerp FC,6.4,0,,0,1,0,84.62
1120035,Diogo Fonseca,fonseca-diogo,2999,Sporting Braga,6.4,0,0.35,0,0,0,56.25
825754,Rafa Mir,rafa-mir,2833,Sevilla,6.4,0,0.09,0,0,0,16.67
888550,Joe Willock,joe-willock,39,Newcastle United,6.4,0,0.05,0,2,0,85.0
991604,Fabio Carvalho,fabio-carvalho,36360,RB Leipzig,6.37,0,0.11,1,6,0,85.0
1063235,Mohamed Ali Cho,mohamed-ali-cho,2824,Real Sociedad,6.37,0,0.04,0,0,0,84.0
547242,Adrián Marín,adrian-marin,2999,Sporting Braga,6.35,0,,0,0,0,80.0
113956,Callum Wilson,callum-wilson,39,Newcastle United,6.35,0,0.81,0,0,0,81.82
348362,Saidy Janko,saidy-janko,2445,BSC Young Boys,6.34,0,,8,4,0,76.29
1104199,Noah Persson,noah-persson,2445,BSC Young Boys,6.33,0,,0,0,0,68.18
836673,Owen Wijndal,owen-wijndal,2889,Royal Antwerp FC,6.32,0,0.01,0,13,0,84.34
578560,Marcos Acuña,marcos-acuna,2833,Sevilla,6.3,0,0.15,1,2,1,73.13
859999,Lisandro Martínez,lisandro-martinez,35,Manchester United,6.3,0,,2,0,0,97.87
831424,Reinildo Mandava,reinildo-mandava,2836,Atlético Madrid,6.3,0,,0,1,0,78.57
1008884,Kazımcan Karataş,kazimcan-karatas,3061,Galatasaray,6.3,0,,1,4,0,81.82
1198074,Aljoscha Kemlein,aljoscha-kemlein,2547,1. FC Union Berlin,6.3,0,,0,0,0,100.0
1424163,Mitchel Frame,frame-mitchel,2352,Celtic,6.3,0,,0,2,0,66.67
1084268,David Turnbull,david-turnbull,2352,Celtic,6.3,0,,0,1,0,62.5
797279,Bart Nieuwkoop,bart-nieuwkoop,2959,Feyenoord,6.3,0,,0,3,0,88.57
1083413,William Clem,william-clem,1284,FC København,6.3,0,0.05,0,1,0,88.24
1003007,Tanguy Nianzou,tanguy-nianzou,2833,Sevilla,6.3,0,0.01,0,0,0,75.0
386950,Gyrano Kerk,gyrano-kerk,2889,Royal Antwerp FC,6.28,0,0.22,3,3,0,64.44
1100830,Valdemar Lund,valdemar-lund,1284,FC København,6.25,0,,0,0,0,100.0
578380,Jordan Larsson,jordan-larsson,1284,FC København,6.25,0,1.04,0,0,0,76.92
801072,Sandro Lauper,sandro-lauper,2445,BSC Young Boys,6.25,0,0.14,1,4,0,82.14
1402908,Hector Fort,fort-hector,2817,FC Barcelona,6.2,0,,0,0,0,96.77
1136730,Lewis Hall,lewis-hall,39,Newcastle United,6.2,0,,0,1,0,73.68
42209,Martin Dúbravka,martin-dubravka,39,Newcastle United,6.2,0,,0,0,0,75.86
1156644,Mahamadou Susoho,susoho-mahamadou,17,Manchester City,6.2,0,,0,0,0,93.33
97410,Davy Klaassen,davy-klaassen,2697,Inter,6.2,0,,0,1,0,82.35
922928,Alessandro Zanoli,alessandro-zanoli,2714,SSC Napoli,6.2,0,0.03,1,0,0,100.0
965330,Pierre Kalulu,pierre-kalulu,2692,AC Milan,6.1,0,,1,0,0,80.56
883745,Marcos López,marcos-lopez,2959,Feyenoord,6.1,0,,0,0,0,80.95
855845,Florentino Luís,florentino-luis,3006,Benfica,6.1,0,,0,3,0,81.97
904887,Jürgen Ekkelenkamp,jurgen-ekkelenkamp,2889,Royal Antwerp FC,6.1,0,0.15,1,0,0,84.75
832420,Daizen Maeda,daizen-maeda,2352,Celtic,6.08,0,0.42,8,2,1,81.69
892224,Romário Baró,romario-baro,3002,FC Porto,6.0,0,,1,0,0,88.24
111752,Uroš Spajić,uros-spajic,5149,FK Crvena zvezda,6.0,0,,0,0,0,85.71
1091923,Stav Lemkin,stav-lemkin,3313,Shakhtar Donetsk,6.0,0,,0,1,0,92.86
1194333,Abdukodir Khusanov,abdukodir-khusanov,1648,RC Lens,5.9,0,,0,2,0,66.67
846148,Victor Nelsson,victor-nelsson,3061,Galatasaray,5.87,0,0.01,0,3,0,86.96
1006069,António Silva,antonio-silva,3006,Benfica,5.8,0,,2,8,0,88.71
1120701,Isaac Babadi,isaac-babadi,2952,PSV Eindhoven,5.5,0,,0,1,0,86.67
975575,Odin Thiago Holm,odin-thiago-holm,2352,Celtic,5.5,0,,2,0,0,84.62
1116388,Jon Aramburu,jon-aramburu,2824,Real Sociedad,0.0,0,,0,0,0,66.67
855647,Harvey Barnes,harvey-barnes,39,Newcastle United,0.0,0,,0,0,0,0.0
1390489,Davide Bartesaghi,davide-bartesaghi,2692,AC Milan,0.0,0,,0,0,0,100.0
877037,Cyril Ngonge,cyril-ngonge,2714,SSC Napoli,0.0,0,,0,0,0,0.0
21535,Simon Kjær,simon-kjaer,2692,AC Milan,0.0,0,,0,0,0,100.0
1402922,Jacob Wright,wright-jacob,17,Manchester City,0.0,0,,0,0,0,100.0
1145621,Ilias Kostis,ilias-kostis,2836,Atlético Madrid,0.0,0,,0,0,0,0.0
1005648,Fredrik Oppegård,fredrik-oppegard,2952,PSV Eindhoven,0.0,0,,0,1,0,0.0
190147,Rony Lopes,rony-lopes,2999,Sporting Braga,0.0,0,0.11,0,0,0,80.0
