player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
869845,Aliou Badji,aliou-badji,5138,Gaziantep FK,6.65,1,1.48,2,6,0,54.88
227892,Arbër Zeneli,arber-zeneli,3101,Adana Demirspor,6.65,0,0.32,5,2,1,75.44
812531,Milad Mohammadi,milad-mohammadi,3101,Adana Demirspor,6.65,0,0.53,13,34,0,78.82
858926,Roman Kvet,roman-kvet,3076,Sivasspor,6.65,1,0.64,11,16,2,81.44
988909,Philippe Keny,philippe-keny,3086,Başakşehir FK,6.65,1,2.07,14,7,0,59.26
297510,Rayane Aabid,rayane-aabid,3091,Hatayspor,6.65,1,0.23,0,4,0,77.45
777291,Halil Ibrahim Pehlivan,halil-ibrahim-pehlivan,3064,Çaykur Rizespor,6.65,0,0.34,6,32,1,80.0
906050,İsmail Çokçalış,ismail-cokcalis,3101,Adana Demirspor,6.65,0,0.06,15,22,1,77.78
943485,Emmanuel Boateng,emmanuel-boateng,3085,Konyaspor,6.65,0,0.15,1,0,0,81.82
1405714,Baran Demiroğlu,baran-demiroglu,3061,Galatasaray,6.65,0,0.11,0,1,0,75.0
991653,Kader Keïta,kader-keita,3076,Sivasspor,6.65,0,0.01,0,2,0,86.84
39587,Adem Ljajić,adem-ljajic,4954,Fatih Karagümrük,6.65,0,0.0,1,0,0,87.5
1069011,Flavio Paoletti,paoletti-flavio,4954,Fatih Karagümrük,6.65,1,0.73,4,3,1,81.39
926396,Oguzhan Matur,oguzhan-matur,3091,Hatayspor,6.64,0,0.14,1,11,0,71.43
876782,Umut Güneş,umut-gunes,3051,Trabzonspor,6.64,0,0.73,5,31,0,87.17
921169,Eden Karzev,eden-karzev,3086,Başakşehir FK,6.64,0,0.12,3,11,0,82.81
581606,Janio Bikel,janio-bikel,5138,Gaziantep FK,6.64,0,0.04,7,12,0,89.94
291665,Clinton N'Jie,clinton-njie,3076,Sivasspor,6.64,2,2.04,25,13,2,74.31
822923,Joaquín Fernández,joaquin-fernandez,3051,Trabzonspor,6.64,0,0.13,1,9,0,87.46
851909,Tayyip Talha Sanuç,tayyip-talha-sanuc,3050,Beşiktaş JK,6.64,0,0.28,0,3,0,88.14
758656,Osman Çelik,osman-celik,3053,Samsunspor,6.64,0,0.79,5,20,0,79.87
115718,Abdoulay Diaby,abdoulay-diaby,7032,Pendikspor,6.63,2,3.2,14,11,0,79.75
881213,Okan Erdoğan,okan-erdogan,3066,İstanbulspor,6.63,0,0.33,16,51,0,78.44
1083235,Trazie Thomas Zai,trazie-thomas-zai,6063,Kasımpaşa,6.63,0,0.04,1,0,0,75.0
1085376,Kerem Şen,kerem-sen,3051,Trabzonspor,6.63,0,0.0,0,5,0,75.0
796133,Dorukhan Toköz,dorukhan-tokoz,3101,Adana Demirspor,6.63,0,0.0,3,18,0,83.13
137775,Frédéric Veseli,frederic-veseli,4954,Fatih Karagümrük,6.63,0,0.2,3,24,0,79.44
800344,Joher Khadim Rassoul,joher-khadim-rassoul,7032,Pendikspor,6.63,0,0.24,2,14,0,81.54
243719,Naldo,naldo,3056,Antalyaspor,6.63,0,0.29,0,4,0,88.69
1067329,Vefa Temel,vefa-temel,3066,İstanbulspor,6.63,2,0.43,7,24,0,82.18
844424,Emmanuel Dennis,emmanuel-dennis,3086,Başakşehir FK,6.63,0,0.55,12,8,0,75.53
913994,Hüseyin Türkmen,huseyin-turkmen,3051,Trabzonspor,6.63,0,0.0,0,3,0,67.86
151512,Britoli Assombalonga,britoli-assombalonga,3056,Antalyaspor,6.62,1,2.23,13,3,0,81.13
1016393,Mithat Pala,mithat-pala,3064,Çaykur Rizespor,6.62,0,0.35,32,50,2,81.09
537040,Brayan Riascos,brayan-riascos,5138,Gaziantep FK,6.62,1,1.46,7,12,0,69.79
352964,Samuel Bastien,samuel-bastien,6063,Kasımpaşa,6.62,0,0.11,1,5,0,90.91
845821,Bruno Paz,bruno-paz,3085,Konyaspor,6.62,0,0.04,0,6,0,83.93
136262,Yunus Malli,yunus-malli,3085,Konyaspor,6.62,0,0.64,2,8,0,76.8
891920,Carlos Vinícius,carlos-vinicius,3061,Galatasaray,6.61,1,1.28,1,1,0,82.35
796114,Doğukan Sinik,dogukan-sinik,3091,Hatayspor,6.61,1,0.66,8,5,2,63.08
826944,Nany Dimata,nany-dimata,3053,Samsunspor,6.61,2,2.66,3,2,0,76.06
859546,Ufuk Akyol,ufuk-akyol,3056,Antalyaspor,6.61,0,0.13,5,14,0,84.41
997130,Emrehan Gedikli,emrehan-gedikli,3066,İstanbulspor,6.61,1,1.41,2,8,0,73.73
255957,Tayfur Bingöl,tayfur-bingol,3050,Beşiktaş JK,6.61,0,0.92,7,15,0,80.73
928333,Armin Hodžić,armin-hodzic,3091,Hatayspor,6.6,1,1.3,2,9,0,69.54
1011955,Mehmet Eray Özbek,mehmet-eray-ozbek,3072,Kayserispor,6.6,1,0.36,5,7,0,75.0
904669,Tonio Teklić,tonio-teklic,4954,Fatih Karagümrük,6.6,0,0.38,9,7,1,75.32
43543,Muhammet Demir,muhammet-demir,3085,Konyaspor,6.6,0,0.22,2,0,1,82.35
997684,Emrecan Uzunhan,emrecan-uzunhan,3050,Beşiktaş JK,6.6,0,,0,0,0,84.21
1511774,Emir Mustafa Vuruşaner,vurusaner-emir-mustafa,3066,İstanbulspor,6.6,0,,0,1,0,80.0
1141652,Mehmet Albayrak,mehmet-albayrak,3076,Sivasspor,6.6,0,,0,3,0,79.03
883275,Abdurrahim Dursun,abdurrahim-dursun,3103,MKE Ankaragücü,6.6,0,0.8,7,14,0,61.68
993902,Erdem Çetinkaya,erdem-cetinkaya,6063,Kasımpaşa,6.6,0,0.52,9,6,0,66.0
857738,Yunus Akgün,yunus-akgun,3061,Galatasaray,6.6,0,0.37,1,1,0,91.67
873049,Nabil Alioui,nabil-alioui,3101,Adana Demirspor,6.6,0,0.32,2,3,0,72.58
857745,Kerem Kesgin,kerem-kesgin,3076,Sivasspor,6.6,0,0.09,2,3,0,83.52
845281,Fredy,fredy,3056,Antalyaspor,6.6,0,0.08,2,3,0,80.36
796555,Yasir Subaşı,yasir-subasi,3085,Konyaspor,6.6,0,0.02,0,3,0,68.18
357976,Douglas Tanque,douglas-tanque,3053,Samsunspor,6.6,0,0.02,0,0,0,66.67
139502,Ahmed Musa,ahmed-musa,3076,Sivasspor,6.6,0,0.0,0,0,0,71.43
153038,Jakub Szumski,jakub-szumski,3053,Samsunspor,6.6,0,0.0,0,0,0,79.37
978301,Jean Onana,jean-onana,3050,Beşiktaş JK,6.6,0,0.0,0,2,0,76.92
758870,Kerim Alıcı,kerim-alici,3091,Hatayspor,6.59,1,0.92,4,31,0,77.5
152887,Mijo Caktaš,mijo-caktas,3076,Sivasspor,6.59,1,0.45,3,9,0,82.95
1016384,Ömürcan Artan,omurcan-artan,5138,Gaziantep FK,6.59,0,0.02,2,8,0,72.73
253517,Gerrit Holtmann,gerrit-holtmann,3056,Antalyaspor,6.59,0,0.1,5,4,1,77.19
900798,Abdulsamet Burak,abdulsamet-burak,3101,Adana Demirspor,6.59,0,0.0,4,10,0,87.72
553454,Racine Coly,racine-coly,3066,İstanbulspor,6.59,1,1.36,17,20,0,87.05
190403,Deni Milošević,deni-milosevic,3056,Antalyaspor,6.58,0,0.42,3,9,0,91.28
137635,Josip Vuković,josip-vukovic,7032,Pendikspor,6.58,0,0.4,3,14,0,85.94
68228,Dimitris Kolovetsios,dimitris-kolovetsios,3072,Kayserispor,6.58,0,0.36,2,14,0,84.92
1212159,Emre Uzun,uzun-emre,3056,Antalyaspor,6.58,0,0.55,5,5,1,66.67
1088715,Talha Sariarslan,talha-sariarslan,3072,Kayserispor,6.58,0,0.0,0,0,1,75.0
1215110,Baran Ali Gezek,baran-ali-gezek,3072,Kayserispor,6.58,0,0.0,1,5,0,72.46
999296,Selim Dilli,selim-dilli,6063,Kasımpaşa,6.58,0,0.05,0,0,0,72.13
96702,Giannelli Imbula,giannelli-imbula,3066,İstanbulspor,6.58,0,0.0,2,2,0,96.49
1382235,Bertuğ Yıldırım,bertug-ozgur-yildirim,3091,Hatayspor,6.57,1,1.71,2,2,0,64.44
921406,İlker Karakaş,ilker-karakas,5138,Gaziantep FK,6.57,0,0.02,0,1,1,40.0
1498789,Taylan Utku Aydın,aydin-taylan-utku,6063,Kasımpaşa,6.56,0,,3,14,0,85.35
1004042,Gaëtan Laura,gaetan-laura,3053,Samsunspor,6.56,0,0.87,10,2,0,71.67
1415021,Djakaridja Junior Traoré,djakaridja-traore,3066,İstanbulspor,6.56,1,0.85,7,6,0,73.68
138394,José Rodríguez,jose-rodriguez,3101,Adana Demirspor,6.56,0,0.03,3,0,0,84.69
826654,Óscar Pinchi,oscar-pinchi,3064,Çaykur Rizespor,6.56,0,0.69,0,6,0,74.51
1471165,Mame Mor Faye,faye-mame-mor,3064,Çaykur Rizespor,6.56,0,,2,5,0,74.19
845313,Kahraman Demirtaş,kahraman-demirtas,3085,Konyaspor,6.56,0,0.01,0,3,0,84.54
1639816,Yakup Arda Kılıç,yakup-arda-kilic,3050,Beşiktaş JK,6.55,0,,1,0,0,85.0
1048837,Niko Rak,niko-rak,3085,Konyaspor,6.55,0,,0,3,0,76.47
1149043,Ali Turap Bülbül,ali-turap-bulbul,3061,Galatasaray,6.55,0,0.0,1,2,0,83.72
1014717,Valmir Veliu,valmir-veliu,5138,Gaziantep FK,6.55,0,0.0,2,1,0,81.82
1640310,Motez Nourani,motez-nourani,3101,Adana Demirspor,6.55,0,0.0,3,3,0,78.57
851095,Demeaco Duhaney,demeaco-duhaney,3066,İstanbulspor,6.54,1,0.37,10,17,0,80.89
42898,Nélson Oliveira,nelson-oliveira,3085,Konyaspor,6.54,0,0.93,5,2,1,76.79
980608,Samed Onur,samed-onur,4954,Fatih Karagümrük,6.53,0,0.14,0,0,0,85.71
893007,Duhan Aksu,duhan-aksu,6063,Kasımpaşa,6.53,0,0.05,9,16,0,75.3
952897,Görkem Bitin,gorkem-bitin,7032,Pendikspor,6.53,0,2.84,0,1,0,84.62
877235,Emeka Eze,emeka-eze,7032,Pendikspor,6.53,0,0.7,2,5,0,73.81
1177165,Hayrullah Erkip,erkip-hayrullah,3072,Kayserispor,6.53,0,0.42,6,1,0,70.59
1084572,Kubilay Koylu,koylu-kubilay,3066,İstanbulspor,6.52,0,0.0,2,0,1,70.83
43666,Mahmut Tekdemir,mahmut-tekdemir,3086,Başakşehir FK,6.51,0,,2,2,0,84.3
795133,Dries Saddiki,dries-saddiki,6063,Kasımpaşa,6.51,0,0.17,0,7,0,82.24
987539,Adnan Uğur,adnan-ugur,4954,Fatih Karagümrük,6.51,0,0.06,4,7,0,84.77
343965,Nanú,nanu,3053,Samsunspor,6.5,0,0.0,3,2,1,80.0
1464636,Arda Ünyay,arda-unyay,3103,MKE Ankaragücü,6.5,0,,0,0,0,100.0
1545020,Breyton Fougeu,breyton-fougeu,3101,Adana Demirspor,6.5,0,,0,0,0,100.0
964756,Yunus Bahadir,yunus-bahadir,6362,Alanyaspor,6.5,0,,0,0,0,75.0
105697,Serge Aurier,serge-aurier,3061,Galatasaray,6.5,0,,0,2,0,86.36
1654166,Ozan Demirbağ,ozan-demirbag,3101,Adana Demirspor,6.5,0,0.43,0,0,0,70.0
788975,Eslem Öztürk,eslem-ozturk,3066,İstanbulspor,6.5,0,0.05,3,2,0,79.75
88645,Mislav Oršić,mislav-orsic,3051,Trabzonspor,6.5,0,0.04,0,2,0,74.07
1138089,Ali Sühan Demirel,ali-suhan-demirel,6063,Kasımpaşa,6.5,0,0.03,0,1,0,33.33
